time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
50.00000000000017,6.875855604265066,24.75308017535424,339.88825682439574,1,206.15633970852932,-1.8262027376623052e-05,0.0
50.20000000000017,6.860206625724457,24.696743852608044,341.263450486568,1,206.15733254297302,3.994292679418508e-05,0.0
50.400000000000176,6.844469784821916,24.640091225358898,342.6355026285642,1,206.1578783651704,6.905107731327079e-05,0.0
50.60000000000018,6.828686342081191,24.58327083149229,344.0043940355822,1,206.15793375371805,6.675296221227702e-05,0.0
50.80000000000018,6.812897323738266,24.52643036545776,345.3701169242101,1,206.15843369790932,5.152175049350494e-05,0.0
51.000000000000185,6.797144413674638,24.469719889228696,346.73267583539206,1,206.1580864130542,-4.471818472523553e-07,0.0
51.20000000000019,6.7814700064230715,24.41329202312306,348.0920803713888,1,206.15791910004674,-6.971369907957126e-05,0.0
51.40000000000019,6.765916181677489,24.35729825403896,349.44835453096886,1,206.1578023657691,-0.0001234292497012336,0.0
51.60000000000019,6.750523944389192,24.301886199801093,350.8015290647741,1,206.15828274775407,-0.00019457608452669368,0.0
51.800000000000196,6.7353324082116846,24.247196669562065,352.151628578063,1,206.158144008799,-0.0002909582980330438,0.0
52.0000000000002,6.720374355694185,24.193347680499066,353.49868448015525,1,206.15752160294068,-0.0004095237057640693,0.0
52.2000000000002,6.705679389384049,24.14044580178258,354.8427380392502,1,206.15696774933832,-0.0005455255175133433,0.0
52.400000000000205,6.69127220673265,24.08857994423754,356.18383917386006,1,206.1555758132195,-0.0007054910294928665,0.0
52.60000000000021,6.677168366491187,24.037806119368273,357.52204458073663,1,206.1543078102384,-0.0008801030885300339,0.0
52.80000000000021,6.663380777533262,23.988170799119743,358.8574202889345,1,206.15275712193767,-0.0010453716986858637,0.0
53.00000000000021,6.64991480517238,23.93969329862057,360.1900379937059,1,206.1516924988677,-0.0012107565094871603,0.0
53.200000000000216,6.636770446644119,23.89237360791883,361.5199656369541,1,206.15037668655586,-0.0013779079336690655,0.0
53.40000000000022,6.623949195564661,23.84621710403278,362.8472711238914,1,206.1478530169919,-0.0015515526223214488,0.0
53.60000000000022,6.61145279317442,23.801230055427915,364.17202297116245,1,206.1453476935251,-0.0017143369778935705,0.0
53.800000000000225,6.599273233370902,23.75738364013525,365.49429216135064,1,206.14326967349626,-0.0018452669613245056,0.0
54.00000000000023,6.587394003261272,23.71461841174058,366.8141453311282,1,206.1404988365463,-0.0019462832452209402,0.0
54.20000000000023,6.5758003732180645,23.672881343585033,368.13163653845766,1,206.1375594265388,-0.002063603674815811,0.0
54.40000000000023,6.564472351837604,23.632100466615373,369.44680803843835,1,206.13486420065308,-0.0021819479429808666,0.0
54.600000000000236,6.553389774825398,23.592203189371432,370.7597084325498,1,206.13162119498952,-0.0022782678249100804,0.0
54.80000000000024,6.542534478572031,23.553124122859312,372.0703866659073,1,206.12891683466285,-0.0023979458545032454,0.0
55.00000000000024,6.531893620636515,23.514817034291454,373.37888298303807,1,206.1256754221092,-0.0025181697156051986,0.0
55.200000000000244,6.521455001665133,23.47723800599448,374.6852467458251,1,206.1223355740249,-0.0026169646470942907,0.0
55.40000000000025,6.511201194794336,23.44032430125961,375.98952747217066,1,206.11888681233623,-0.002680985564487379,0.0
55.60000000000025,6.501113847856654,23.404009852283956,377.29176621319425,1,206.11529554998552,-0.0027379179719508495,0.0
55.80000000000025,6.491181449625583,23.3682532186521,378.5919903261431,1,206.11120365046403,-0.0028156950287131,0.0
56.000000000000256,6.48139192425316,23.333010927311374,379.8902243533517,1,206.10689825055238,-0.0028562909526715597,0.0
56.20000000000026,6.471727737982457,23.298219856736846,381.18650098642206,1,206.10326180565906,-0.002914922358964964,0.0
56.40000000000026,6.462166346874935,23.263798848749765,382.48083828815624,1,206.0998454544973,-0.002965780422081527,0.0
56.600000000000264,6.452686142532615,23.229670113117415,383.77326137562284,1,206.0961317807834,-0.003010495276138073,0.0
56.80000000000027,6.443267249575672,23.195762098472418,385.0637922852035,1,206.09222723427771,-0.003021413795810268,0.0
57.00000000000027,6.433887885776629,23.161996388795867,386.3524506157185,1,206.08795961029196,-0.0030002280412636598,0.0
57.20000000000027,6.424528936628265,23.128304171861757,387.639242680084,1,206.08429914287004,-0.0030011787309703487,0.0
57.400000000000276,6.415175933516601,23.094633360659767,388.9241621837298,1,206.08100728675294,-0.003011033667495619,0.0
57.60000000000028,6.405815025421893,23.060934091518813,390.20721152229464,1,206.0775373330243,-0.0029823700788677975,0.0
57.80000000000028,6.396428855835989,23.02714388100956,391.48839657991647,1,206.0736932727817,-0.002946797350239156,0.0
58.000000000000284,6.386998296236932,22.993193866452955,392.7677081167935,1,206.06935743942137,-0.0029157390089470945,0.0
58.20000000000029,6.377512612719732,22.959045405791038,394.04513418898716,1,206.06575891257285,-0.002880983917215801,0.0
58.40000000000029,6.367964641105971,22.924672707981497,395.3206646338726,1,206.0614718259918,-0.0028502691767137807,0.0
58.60000000000029,6.358356583961776,22.890083702262395,396.5942878461225,1,206.05725368350443,-0.002812798928605986,0.0
58.800000000000296,6.348693258164097,22.85529572939075,397.86599381524087,1,206.0535011569604,-0.0027701338493434486,0.0
59.0000000000003,6.338984492325656,22.820344172372362,399.1357698875087,1,206.05036166653036,-0.0027452459278765676,0.0
59.2000000000003,6.329241526259366,22.78526949453372,400.403601381164,1,206.0466246447257,-0.0027169631855296613,0.0
59.400000000000304,6.319475756688959,22.750112724080253,401.6694806027089,1,206.04282950085013,-0.0026934346773337925,0.0
59.60000000000031,6.309708867372328,22.714951922540383,402.9333985315224,1,206.03886249758463,-0.0026876217480897528,0.0
59.80000000000031,6.299966782667781,22.67988041760401,404.19534801892036,1,206.03669126546924,-0.0027220478857226337,0.0
60.00000000000031,6.290268582048711,22.644966895375358,405.4553288721586,1,206.03253494283334,-0.0027707899803505985,0.0
60.200000000000315,6.280628511943872,22.61026264299794,406.71335668525194,1,206.02971800441873,-0.0028073886172151888,0.0
60.40000000000032,6.271063359986634,22.575828095951884,407.9694526500626,1,206.02647397221688,-0.0028380226422153204,0.0
60.60000000000032,6.2615854692466,22.54170768928776,409.22363316779604,1,206.02401754028304,-0.002891559575562367,0.0
60.800000000000324,6.252203866462336,22.50793391926441,410.47591227873045,1,206.0207673773189,-0.002957879137045795,0.0
61.00000000000033,6.2429254947477775,22.474531781092,411.72631299239424,1,206.017223442445,-0.003027941388056682,0.0
61.20000000000033,6.233754640938312,22.441516707377925,412.97486330701463,1,206.01413956931978,-0.0030939882265020174,0.0
61.40000000000033,6.224693410127127,22.408896276457657,414.22159265712264,1,206.01107984732485,-0.0031239226504820436,0.0
61.600000000000335,6.215736853037759,22.376652670935933,415.4665288679003,1,206.00741925181163,-0.0031411413560052215,0.0
61.80000000000034,6.206875012587027,22.344750045313297,416.7096855621351,1,206.00354692323637,-0.0031673647053385733,0.0
62.00000000000034,6.198103622880931,22.313173042371353,417.95107135604013,1,205.99933893036112,-0.0032140030226018553,0.0
62.200000000000344,6.189416706192645,22.281900142293523,419.190698387606,1,205.9950486799033,-0.0032357906402294754,0.0
62.40000000000035,6.180806860157778,22.250904696568004,420.4285867903834,1,205.99088637399953,-0.003267567441014752,0.0
62.60000000000035,6.172269123425849,22.220168844333056,421.664746922975,1,205.9863803262621,-0.0033115507313091134,0.0
62.80000000000035,6.163794173007549,22.189659022827176,422.8991930504436,1,205.981393890058,-0.0033447161084338892,0.0
63.000000000000355,6.155375045856795,22.15935016508446,424.13194421037775,1,205.97685501918258,-0.003359903288502662,0.0
63.20000000000036,6.147005539328424,22.129219941582328,425.36301517323545,1,205.97200686729656,-0.003372277330411946,0.0
63.40000000000036,6.1386825714595785,22.099257257254482,426.592413637143,1,205.9667925771492,-0.0033991231884712577,0.0
63.600000000000364,6.130405466483751,22.069459679341502,427.8201461860301,1,205.96143864004338,-0.003438578964225508,0.0
63.80000000000037,6.122168448145969,22.039806413325486,429.04622507342754,1,205.95670041503132,-0.003421041218388086,0.0
64.00000000000037,6.113961807361942,22.010262506502993,430.2706674860465,1,205.9524171114539,-0.003426876212153821,0.0
64.20000000000037,6.105775468399824,21.980791686239368,431.49346822636636,1,205.94815322612462,-0.0034523712218918214,0.0
64.40000000000038,6.0976024794223225,21.951368925920363,432.7146312714187,1,205.94382227120013,-0.0034418085549248406,0.0
64.60000000000038,6.0894358653011995,21.92196911508432,433.93416830648175,1,205.93951626032643,-0.003440323759384626,0.0
64.80000000000038,6.081275605485969,21.89259217974949,435.15207685357825,1,205.936289317278,-0.003437055635667068,0.0
65.00000000000038,6.073124040750811,21.863246546702918,436.3683579972017,1,205.93258450777338,-0.003446520791738884,0.0
65.20000000000039,6.064985619705967,21.83394823094148,437.5830121187321,1,205.929336020085,-0.003451592555109046,0.0
65.40000000000039,6.056869523530695,21.8047302847105,438.79604459347445,1,205.92621345908074,-0.0034496347706278693,0.0
65.60000000000039,6.0487874906334955,21.775634966280585,440.0074590650658,1,205.9223522659385,-0.003454457348823584,0.0
65.8000000000004,6.040756106126778,21.7467219820564,441.21725641283194,1,205.91836000617673,-0.0034766828917504847,0.0
66.0000000000004,6.032799567594645,21.718078443340723,442.42544017362025,1,205.9142879339175,-0.0035214755502540663,0.0
66.2000000000004,6.024941632637412,21.689789877494682,443.63202070741534,1,205.91042232226016,-0.0035937293642381426,0.0
66.4000000000004,6.017212593420665,21.661965336314395,444.8370172168508,1,205.90591417276678,-0.003676948486361905,0.0
66.6000000000004,6.009647305172855,21.63473029862228,446.040459658722,1,205.90166906157907,-0.00375162576056946,0.0
66.80000000000041,6.002275507235401,21.608191826047445,447.24238226022067,1,205.89728763066597,-0.0038615349661415277,0.0
67.00000000000041,5.995127935703867,21.58246056853392,448.44281586013295,1,205.8927496542733,-0.0039970760922973594,0.0
67.20000000000041,5.988232554554955,21.557637196397838,449.6418050892183,1,205.88798192355415,-0.00412585074936093,0.0
67.40000000000042,5.981612111117873,21.533803600024346,450.8394045893902,1,205.88296613322686,-0.004270290367467392,0.0
67.60000000000042,5.97528298917687,21.511018761036734,452.0356662906798,1,205.87797574901447,-0.004437563888758658,0.0
67.80000000000042,5.969254627792641,21.489316660053507,453.23064821624524,1,205.87318262712665,-0.004614098871060946,0.0
68.00000000000043,5.9635242142560925,21.468687171321932,454.4244172895236,1,205.86733526811975,-0.004766316109270027,0.0
68.20000000000043,5.958076449337045,21.449075217613363,455.61704399966686,1,205.8613715571314,-0.004900489207957447,0.0
68.40000000000043,5.952887518034866,21.43039506492552,456.8085892216941,1,205.85620405060646,-0.005024308456365583,0.0
68.60000000000043,5.947932091279455,21.41255552860604,457.99910668807973,1,205.84935464660265,-0.00513601596074169,0.0
68.80000000000044,5.943177846252441,21.395440246508787,459.1886460137318,1,205.8436286734396,-0.005216049684794758,0.0
69.00000000000044,5.938584278711417,21.378903403361104,460.3772520104478,1,205.83732299119322,-0.005262592552983266,0.0
69.20000000000044,5.934107371922583,21.362786538921302,461.5649570156897,1,205.83110459570258,-0.0052968172040020614,0.0
69.40000000000045,5.9296978445816535,21.346912240493953,462.7517801921139,1,205.82439302178318,-0.0053003926674407035,0.0
69.60000000000045,5.925304650375114,21.33109674135041,463.9377358489231,1,205.81735256210243,-0.005252992133064722,0.0
69.80000000000045,5.920878432209447,21.31516235595401,465.12282625367067,1,205.81051242726372,-0.00519239749490034,0.0
70.00000000000045,5.916374856115973,21.298949482017502,466.3070336680389,1,205.8033496529532,-0.0051378935642570405,0.0
70.20000000000046,5.91175775030951,21.282327901114236,467.49033519336007,1,205.79615773239664,-0.005080637830475576,0.0
70.40000000000046,5.906992074645128,21.26517146872246,468.6727103430659,1,205.78961276201815,-0.0049829020692155335,0.0
70.60000000000046,5.9020406160341965,21.24734621772311,469.85413757043864,1,205.78340176457388,-0.004869983265866049,0.0
70.80000000000047,5.896874954222081,21.228749835199494,471.03457946506006,1,205.7769797167553,-0.004730168077808924,0.0
71.00000000000047,5.891472602178764,21.20930136784355,472.21399269502706,1,205.7704119209883,-0.00458239608368425,0.0
71.20000000000047,5.883729330242472,21.1814255888729,473.3923234164096,1,205.7651388052752,-0.004458994823921744,0.0
71.40000000000047,5.8728297183788465,21.142186986163846,474.5695147154341,1,205.75967978475512,-0.004321656574099757,0.0
71.60000000000048,5.860937352815759,21.09937447013673,475.74551929669855,1,205.75466191833308,-0.00417795644181885,0.0
71.80000000000048,5.849953785701041,21.059833628523748,476.9202844415571,1,205.74987252103693,-0.004031613851723143,0.0
72.00000000000048,5.841517780201148,21.029464008724133,478.0937549858023,1,205.74626785187698,-0.003862792749790736,0.0
72.20000000000049,5.837016521648071,21.013259477933055,479.2658747814133,1,205.74248198272187,-0.0036934027353327753,0.0
72.40000000000049,5.837594170050786,21.01533901218283,480.4365789136769,1,205.73874581000982,-0.0035672146334074823,0.0
72.60000000000049,5.8441491653435955,21.038936995236945,481.6058023069444,1,205.73554669811975,-0.003427349998039072,0.0
72.8000000000005,5.857337500788782,21.086415002839615,482.7734969002298,1,205.7324279802794,-0.0032976287079317873,0.0
73.0000000000005,5.877578288811992,21.15928183972317,483.93960931117596,1,205.72948720959275,-0.0031857538278961192,200.0
73.2000000000005,5.905049857791873,21.258179488050743,485.104090188002,1,205.72608572312015,-0.003080680893186894,390.0
73.4000000000005,5.939689802389509,21.382883288602233,486.2743561004422,1,205.72306931148353,-0.002984346250267487,390.0
73.6000000000005,5.981209714324846,21.532354971569447,487.45737417383555,1,205.72045531840627,-0.002913138359460505,390.0
73.80000000000051,6.029088167470986,21.70471740289555,488.6529379940897,1,205.71739140345346,-0.0028768141994220896,390.0
74.00000000000051,6.082575038260705,21.897270137738538,489.8608568504858,1,205.71369786203738,-0.0028568820872312255,390.0
74.20000000000051,6.140697286659993,22.106510231975975,491.0809591157198,1,205.7098157952441,-0.0028375512148212144,390.0
74.40000000000052,6.202256353942664,22.32812287419359,492.3130845290378,1,205.70684589565474,-0.0028611629390920476,390.0
74.60000000000052,6.265824404292248,22.556967855452093,493.557077663145,1,205.703878601674,-0.0028863659531736595,390.0
74.80000000000052,6.329753797799644,22.78711367207872,494.81280430139424,1,205.70003638607233,-0.0028998830967718807,390.0
