time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
2121.9999999999645,6.850588082554529,24.662117097196305,721.3079246447817,10,204.4485180213332,-0.008412398172711942,0.0
2122.1999999999643,6.851389671022586,24.665002815681312,722.6780479153276,10,204.43679470036983,-0.00830857918758402,0.0
2122.3999999999646,6.851966858434517,24.667080690364262,724.0483293710505,10,204.4249903192972,-0.008240528747290633,0.0
2122.5999999999644,6.852326476727683,24.66837531621966,725.418728091314,10,204.41229407072265,-0.00815859160650607,0.0
2122.7999999999643,6.852485578294211,24.66894808185916,726.7892172381439,10,204.40086183063605,-0.008020756042665349,0.0
2122.9999999999645,6.852461943913414,24.66886299808829,728.1597645553096,10,204.38992004311035,-0.007895670120441513,0.0
2123.1999999999643,6.852276198076954,24.668194313077034,729.530315889168,10,204.37857564536898,-0.00780538408615391,0.0
2123.3999999999646,6.851948519140294,24.667014668905058,730.900822151379,10,204.3689176035025,-0.007744949523947472,0.0
2123.5999999999644,6.8515122282777075,24.665444021799747,732.2712479655911,10,204.3589650282452,-0.007699595009414401,0.0
2123.7999999999643,6.8509993731007786,24.663597743162804,733.6415697098934,10,204.34807229649954,-0.00766858376982227,0.0
2123.9999999999645,6.850434449829196,24.661564019385107,735.0117697069704,10,204.33790634104838,-0.007687031634256996,0.0
2124.1999999999643,6.849846045849294,24.65944576505746,736.3818359281454,10,204.32787562377496,-0.007722431538967255,0.0
2124.3999999999646,6.849261470977434,24.657341295518762,737.7517757663245,10,204.3179475614295,-0.007747804668568541,0.0
2124.5999999999644,6.848711282164096,24.655360615790748,739.1216032578722,10,204.30771861989612,-0.007783465128832614,0.0
2124.7999999999643,6.848237545014117,24.65365516205082,740.4913284884819,10,204.29664155020686,-0.007835353696753951,0.0
2124.9999999999645,6.847879047192255,24.652364569892118,741.8609655689812,10,204.28686118667636,-0.007908602320246103,0.0
2125.1999999999643,6.8476646272922626,24.651592658252145,743.2305349618636,10,204.27566566953138,-0.007996499339058208,0.0
2125.3999999999646,6.847623669697976,24.651445210912712,744.6000654877612,10,204.26467683854472,-0.00807315176807328,0.0
2125.5999999999644,6.847780780197713,24.65201080871177,745.9695916821777,10,204.253971513216,-0.008157310496417262,0.0
2125.7999999999643,6.848156181482662,24.653362253337583,747.3391436285091,10,204.24282155786983,-0.008257555431766019,0.0
2125.9999999999645,6.848766325555857,24.655558772001086,748.7087543210151,10,204.2315150948829,-0.008392228138106009,0.0
2126.1999999999643,6.849618375669881,24.658626152411575,750.0784630282241,10,204.2202773440269,-0.008556292342593181,0.0
2126.3999999999646,6.850723611083579,24.662604999900886,751.4483224829385,10,204.2091976982493,-0.008724747896456579,0.0
2126.5999999999644,6.852086583162133,24.667511699383677,752.8183968904993,10,204.19620607387998,-0.008861034131664367,0.0
2126.7999999999647,6.8537071517956205,24.673345746464236,754.1887521055042,10,204.18326746868826,-0.009009964993511593,0.0
2126.9999999999645,6.855582845057496,24.680098242206988,755.559441283468,10,204.17023068209969,-0.009150328018976264,0.0
2127.1999999999643,6.857701995500697,24.687727183802508,756.9305224803896,10,204.15722238413596,-0.009241485750281563,0.0
2127.3999999999646,6.860052601877353,24.69618936675847,758.3020503232935,10,204.14426230063273,-0.009332537366562478,0.0
2127.5999999999644,6.862619568239841,24.70543044566343,759.6740600679839,10,204.1313124551874,-0.009422638571235077,0.0
2127.7999999999647,6.86537945416595,24.71536603499742,761.0465868878263,10,204.11837250808276,-0.009491352831955817,0.0
2127.9999999999645,6.868304256398792,24.72589532303565,762.4196655424981,10,204.10532001720608,-0.009577298856661722,0.0
2128.1999999999643,6.871365232278378,24.73691483620216,763.7933223591247,10,204.09197776059494,-0.009627580425269955,0.0
2128.3999999999646,6.874534161109814,24.748322979995333,765.1675903959416,10,204.07821222478682,-0.009695166433109822,0.0
2128.5999999999644,6.877782240204829,24.760016064737385,766.5424886780098,10,204.06479756937085,-0.009737167654003311,0.0
2128.7999999999647,6.881085783539598,24.771908820742553,767.9180429983662,10,204.05149861869774,-0.009742066916824357,0.0
2128.9999999999645,6.884420503616341,24.783913813018827,769.294269080441,10,204.03778516314154,-0.00976739180094219,0.0
2129.1999999999643,6.887771545241043,24.795977562867755,770.6711680703179,10,204.02419457667884,-0.00976478381140728,0.0
2129.3999999999646,6.891130514113139,24.8080698508073,772.0487491273894,10,204.010467189214,-0.009748986511984832,0.0
2129.5999999999644,6.8944836859901315,24.820141269564473,773.4270104392098,10,203.99706475032949,-0.009733065888555794,0.0
2129.7999999999647,6.897818826252131,24.83214777450767,774.805945019555,10,203.98396502489672,-0.009711327818526438,0.0
2129.9999999999645,6.9011264442878755,24.84405519943635,776.1855458415126,10,203.97120971906776,-0.00967003763464513,0.0
2130.1999999999643,6.904397192491711,24.85582989297016,777.5658036031665,10,203.95804027382127,-0.009633455136730086,0.0
2130.3999999999646,6.907626685839896,24.867456069023625,778.946701340763,10,203.9443439206897,-0.009637557617744737,0.0
2130.5999999999644,6.910810949680831,24.878919418850995,780.3282239571593,10,203.93185955110886,-0.00964242626896871,0.0
2130.7999999999647,6.913953507342806,24.890232626434102,781.710372337174,10,203.91871860983778,-0.009653866977720275,0.0
2130.9999999999645,6.917057103183246,24.901405571459684,783.0931476649162,10,203.905553578229,-0.009644316113439242,0.0
2131.1999999999643,6.920121687820858,24.91243807615509,784.4765537016654,10,203.89168577759526,-0.009610671879736608,0.0
2131.3999999999646,6.92315241432396,24.923348691566257,785.8605859669073,10,203.87794050733498,-0.009584901840061095,0.0
2131.5999999999644,6.926156317456273,24.93416274284258,787.245230530764,10,203.86477755419747,-0.009565590641302578,0.0
2131.7999999999647,6.929137518863136,24.944895067907293,788.6304765690642,10,203.85181744051303,-0.009550277858088848,0.0
2131.9999999999645,6.93210087337332,24.95556314414395,790.0163158043656,10,203.83895912344892,-0.009537700797294095,0.0
2132.1999999999643,6.935048971960921,24.966176299059317,791.4027415375364,10,203.82601399232544,-0.009539548029572924,0.0
2132.3999999999646,6.9379819550427975,24.97673503815407,792.7897481504483,10,203.81293640439577,-0.009536252764753379,0.0
2132.5999999999644,6.940897202184738,24.98722992786506,794.1773356913225,10,203.79922821464666,-0.009526757893816054,0.0
2132.7999999999647,6.943795549865012,24.997663979514044,795.5655021901244,10,203.7860334422744,-0.009528552594865373,0.0
2132.9999999999645,6.946674425642137,25.008027932311695,796.954243246108,10,203.77263262699165,-0.009534999491647676,0.0
2133.1999999999643,6.949534743639674,25.018325077102826,798.3435588934071,10,203.75895275874612,-0.009546057003130957,0.0
2133.3999999999646,6.952377683163236,25.02855965938765,799.7334509913603,10,203.7454696870233,-0.009530102930391754,0.0
2133.5999999999644,6.955203559313246,25.038732813527687,801.1239232060631,10,203.7325019908139,-0.009521673796041664,0.0
2133.7999999999647,6.958010988335552,25.048839558007987,802.5149685997042,10,203.7189233709923,-0.009504734558579319,0.0
2133.9999999999645,6.960799300043033,25.05887748015492,803.9065831950821,10,203.7054581859009,-0.009492171215199362,0.0
2134.199999999965,6.963567320203253,25.06884235273171,805.2987596800044,10,203.6927168156976,-0.009462120115623314,0.0
2134.3999999999646,6.966311171833048,25.078720218598974,806.6914924676582,10,203.68006131994937,-0.009433191296066819,0.0
2134.5999999999644,6.969030840481417,25.0885110257331,808.0847691153059,10,203.66755703460902,-0.009409923364365391,0.0
2134.7999999999647,6.971724409023627,25.098207872485055,809.4785776348951,10,203.6539428788061,-0.009420508621963785,0.0
2134.9999999999645,6.974387575533739,25.10779527192146,810.8729082734931,10,203.6405200998506,-0.009432406828350675,0.0
2135.199999999965,6.9770193957079245,25.11726982454853,812.2677645733437,10,203.6272742781747,-0.009435278734378631,0.0
2135.3999999999646,6.9796236782909755,25.126645241847513,813.663150587513,10,203.6144737156126,-0.009415253779037097,0.0
2135.5999999999644,6.982205980998643,25.135941531595115,815.0590668221636,10,203.60097022345676,-0.009401897567349913,0.0
2135.7999999999647,6.984764427048186,25.14515193737347,816.4555047979007,10,203.58809998178936,-0.009379152061657368,0.0
2135.9999999999645,6.987299222547631,25.15427720117147,817.8524586618549,10,203.57524373649494,-0.009352541662863548,0.0
2136.199999999965,6.989809668113306,25.163314805207904,819.249918883437,10,203.56225216896536,-0.009340823490419422,0.0
2136.3999999999646,6.9922934393486225,25.172256381655043,820.6478744264377,10,203.54910398964566,-0.00931380605019535,0.0
2136.5999999999644,6.994739773063254,25.181063183027717,822.046320111102,10,203.53622731246548,-0.009293582721386513,0.0
2136.7999999999647,6.9971340569243505,25.18968260492766,823.4452447601205,10,203.5235803219079,-0.009284867622982744,0.0
2136.9999999999645,6.999461126373658,25.19806005494517,824.8446398751261,10,203.51038243689266,-0.009266770910230647,0.0
2137.199999999965,7.001713259803044,25.206167735290958,826.2445014833779,10,203.49775449444522,-0.00921815555076569,0.0
2137.3999999999646,7.003879276191173,25.213965394288223,827.6448219352756,10,203.48522290942114,-0.009153630893259287,0.0
2137.5999999999644,7.0059440767433125,25.221398676275925,829.0455816145168,10,203.4721832896172,-0.009103353098154722,0.0
2137.7999999999647,7.007888307776623,25.228397907995845,830.4467546848953,10,203.45919221878063,-0.00903053753438645,0.0
2137.9999999999645,7.009688337690177,25.234878015684636,831.8483209309209,10,203.44614699464282,-0.008931074811797857,0.0
2138.1999999999643,7.011316416169785,25.240739098211225,833.2502513169393,10,203.43339124361825,-0.008815571505822063,0.0
2138.3999999999646,7.012742279093581,25.245872204736894,834.6525063850148,10,203.42115039917326,-0.008709739637267672,0.0
2138.5999999999644,7.013936859476771,25.250172694116376,836.0550404292533,10,203.40889131095233,-0.008601492068521724,0.0
2138.7999999999647,7.014867510336246,25.253523037210485,837.4578115925924,10,203.39708236382688,-0.008471979725406335,0.0
2138.9999999999645,7.0155031512852535,25.255811344626913,838.8607771193058,10,203.3850528856255,-0.008290446336336948,0.0
2139.1999999999643,7.015818968581488,25.25694828689336,840.2638859597105,10,203.3733763485596,-0.008103774837873447,0.0
2139.3999999999646,7.015788675109696,25.256839230394906,841.6670667112019,10,203.36217315017976,-0.007908757342119991,0.0
2139.5999999999644,7.015378601590273,25.255362965724984,843.0702460391267,10,203.3510280962577,-0.007687027462963576,0.0
2139.7999999999643,7.014554898846621,25.252397635847835,844.4733474202975,10,203.34033240172346,-0.007467894586926023,0.0
2139.9999999999645,7.013296078324434,25.24786588196796,845.8762839397807,10,203.32965550049522,-0.007241758267866828,0.0
2140.1999999999643,7.011587453986666,25.241714834351995,847.2789698041313,10,203.31939245350398,-0.007004774852672769,0.0
2140.3999999999646,7.00941419636964,25.233891106930706,848.6813165728198,10,203.31010078840907,-0.006756679673239133,0.0
2140.5999999999644,7.006761988479956,25.22434315852784,850.0832316530475,10,203.301121143252,-0.0065084307892271116,0.0
2140.7999999999643,7.003624157977851,25.213046968720263,851.4846182007043,10,203.29225393879406,-0.006252249853836515,0.0
2140.9999999999645,7.00000087402783,25.200003146500187,852.8853794252152,10,203.28313400941767,-0.0059659750904726425,0.0
2141.1999999999643,6.9958975042626435,25.18523101534552,854.2854155371253,10,203.27462458415633,-0.005691212449017299,0.0
2141.399999999964,6.991314503862248,25.168732213904093,855.6846150551929,10,203.2671694669451,-0.00546405377148979,0.0
2141.5999999999644,6.9862520554381184,25.150507399577226,857.0828711461231,10,203.25955003212462,-0.005263421664090801,0.0
2141.7999999999643,6.980712295490061,25.13056426376422,858.480095781313,10,203.25276884742877,-0.0050381287172480485,0.0
2141.9999999999645,6.974695323340057,25.108903164024206,859.8762114437577,10,203.24658615269982,-0.004783187137569591,0.0
2142.1999999999643,6.968206355600419,25.08554288016151,861.271131029555,10,203.2405653551224,-0.004533827740151173,0.0
2142.399999999964,6.961249373369684,25.060497744130863,862.6647559017118,10,203.2356637577833,-0.004297021434108698,0.0
2142.5999999999644,6.953824164214224,25.033766991171206,864.0569897279545,10,203.2299764708848,-0.004054185017766182,0.0
2142.7999999999643,6.9459265035092175,25.005335412633183,865.4477412130965,10,203.22428203506178,-0.0038032970608294337,0.0
2142.999999999964,6.9375474839834865,24.97517094234055,866.8369168007682,10,203.21948390190806,-0.0035307549856868595,0.0
2143.1999999999643,6.928680416807496,24.943249500506987,868.224419882505,10,203.21420421821418,-0.00326105919261988,0.0
2143.399999999964,6.919311144724269,24.90952012100737,869.6101454632815,10,203.20988493912918,-0.0030025876440601743,0.0
2143.5999999999644,6.909422440852849,24.873920787070254,870.9939897848233,10,203.20581820162414,-0.002737800064229417,0.0
2143.7999999999643,6.899000766379425,24.83640275896593,872.375853611212,10,203.20194319371544,-0.0024684968396667564,0.0
2143.999999999964,6.888033032569668,24.796918917250807,873.7556353403394,10,203.19872503353224,-0.002160379977909856,0.0
2144.1999999999643,6.876503450205752,24.755412420740708,875.1332317126262,10,203.1957403979856,-0.0018387870296662234,0.0
2144.399999999964,6.8643916114999115,24.71180980139968,876.5085243538751,10,203.19310101190055,-0.0015175037172706915,0.0
2144.599999999964,6.851668823884578,24.66600776598448,877.8813897346179,10,203.19078941345904,-0.0011929522932132457,0.0
2144.7999999999643,6.838305784128709,24.61790082286335,879.2517045848907,10,203.18745115910951,-0.0008846152776793411,0.0
2144.999999999964,6.8242729106988715,24.56738247851594,880.6193444892721,10,203.1860455475828,-0.0005304399221331884,0.0
2145.1999999999643,6.809541123085649,24.514348043108335,881.984191532347,10,203.18630591347872,-0.00015566781228570334,0.0
2145.399999999964,6.7940824187633195,24.45869670754795,883.346109940918,10,203.18703233328603,0.0002385265146647101,0.0
2145.599999999964,6.777869251215757,24.400329304376726,884.7049560084029,10,203.1875129731527,0.0006533459113370443,0.0
2145.7999999999643,6.760882286000216,24.339176229600778,886.0605785637766,10,203.1878692989041,0.0010657885247666468,0.0
2145.999999999964,6.74310786775669,24.275188323924084,887.4128185069595,10,203.19023475281924,0.0014996207420065939,0.0
2146.199999999964,6.724538952103155,24.20834022757136,888.7615178425224,10,203.19257248108815,0.0019614593657666197,0.0
2146.399999999964,6.705172083969534,24.13861950229032,890.106510351149,10,203.19575979971756,0.0023842694378851904,0.0
2146.599999999964,6.685008938988935,24.066032180360168,891.4476190010843,10,203.19882519577055,0.0027891517232932865,0.0
2146.7999999999643,6.6640579177300285,23.990608503828103,892.7846822632795,10,203.20223188818875,0.003180583446268584,0.0
2146.999999999964,6.642342231485155,23.91243203334656,894.1175458123083,10,203.20633665934807,0.0035556880346477677,0.0
2147.199999999964,6.618006392007739,23.824823011227863,895.4460607597919,10,203.2117661511592,0.003929344986585171,0.0
2147.399999999964,6.5902598451073136,23.72493544238633,896.7700847754651,10,203.21735661736324,0.004262847730593873,0.0
2147.599999999964,6.559286749884195,23.613432299583103,898.089476239536,10,203.22361289440417,0.004583266205529619,0.0
2147.799999999964,6.526142069612003,23.494111450603214,899.4041094287466,10,203.22961256385565,0.004877356897046415,0.0
2147.999999999964,6.492638856161133,23.373499882180077,900.7138638749208,10,203.23631349604622,0.005136772217791704,0.0
2148.199999999964,6.463008741011203,23.26683146764033,902.0186295544307,10,203.24373152565838,0.00537145146234753,0.0
2148.399999999964,6.440825217351037,23.186970782463735,903.3183101508614,10,203.25101882254853,0.005567530470087995,0.0
2148.599999999964,6.429019317489444,23.144469542962,904.6128191384842,10,203.25960074621935,0.0057092625128064385,0.0
2148.799999999964,6.429904182360541,23.14765505649795,905.9020852106725,10,203.2682189180205,0.005853156755608977,0.0
2148.999999999964,6.445188382423846,23.202678176725847,907.1860584413087,10,203.276211617093,0.006028779290277416,200.0
2149.199999999964,6.475993882600902,23.313577977363245,908.464688086586,10,203.28453135259494,0.00620800577273271,400.0
2149.3999999999637,6.524482834467295,23.48813820408226,909.7447039702735,10,203.29256360486036,0.006341941947660008,600.0
2149.599999999964,6.591285010757991,23.72862603872877,911.0328125475813,10,203.30093749509345,0.006419711631852406,800.0
2149.799999999964,6.6756671890266785,24.032401880496042,912.3356102686009,10,203.310017367068,0.006507872080248476,1000.0
2149.999999999964,6.77568415582596,24.392462960973457,913.6594895193359,10,203.31822451456318,0.006596071832707644,1000.0
2150.199999999964,6.888303600056417,24.7978929602031,915.010528592994,10,203.32651747516041,0.006674823670159258,1000.0
2150.3999999999637,7.0079389503881835,25.22858022139746,916.3880029103032,10,203.33521201639186,0.006750351711008844,1000.0
2150.599999999964,7.129006106717333,25.6644219841824,917.7912343853077,10,203.3443210670875,0.006815008131234131,1000.0
2150.799999999964,7.245918853578352,26.085307872882066,919.2195845895573,10,203.35400769711427,0.006865508908270281,1000.0
2150.9999999999636,7.353096534342921,26.471147523634517,920.6724540155903,10,203.36286337291432,0.006935621653564451,1000.0
2151.199999999964,7.444960204739155,26.80185673706096,922.1492800535319,10,203.37275284727627,0.006993762269775772,800.0
2151.3999999999637,7.517370937867614,27.062535376323414,923.6495208212019,10,203.3826742415758,0.007068791081238259,600.0
2151.599999999964,7.568356916055627,27.24608489780026,925.1668757207657,10,203.39321065117855,0.007133480168559555,400.0
2151.799999999964,7.598098488746399,27.353154559487038,926.6953081741415,10,203.40422746930042,0.007247320610108329,200.0
2151.9999999999636,7.612113972927396,27.403610302538628,928.2289714047937,10,203.4157472902876,0.007364971546804262,0.0
2152.199999999964,7.616093389168652,27.417936201007148,929.7621118730135,10,203.42771512964077,0.007508965710846328,0.0
2152.3999999999637,7.6131503773913245,27.407341358608768,931.2890207081264,10,203.43978402259722,0.007683799654587941,0.0
2152.5999999999635,7.604239381701747,27.37526177412629,932.8096494158461,10,203.45101628556557,0.007832802023039803,0.0
2152.799999999964,7.5907503111430445,27.32670112011496,934.3239374296815,10,203.46204719641366,0.007963937457112446,0.0
2152.9999999999636,7.572874878902638,27.262349564049497,935.8318343633636,10,203.47410391157638,0.0080899229467806,0.0
2153.199999999964,7.5521368808824345,27.187692771176764,937.3332968716592,10,203.48661583941453,0.00823683689566445,200.0
2153.3999999999637,7.53130306054018,27.11269101794465,938.8282836505317,10,203.49911369732453,0.008376443458582435,400.0
2153.5999999999635,7.51490155107753,27.05364558387911,940.3225550944212,10,203.5120159290005,0.008451959234866116,600.0
2153.799999999964,7.50565675723383,27.02036432604179,941.8218727761229,10,203.52491161184642,0.008526067264838242,400.0
2153.9999999999636,7.504536623656186,27.01633184516227,943.3319547026096,10,203.53736658084802,0.00858412440036695,200.0
2154.1999999999634,7.509150164252447,27.03294059130881,944.8468824875746,10,203.5504865261147,0.00861945062299439,0.0
2154.3999999999637,7.514625336958425,27.052651213050332,946.3608569775597,10,203.56369557455812,0.008593740775073301,0.0
2154.5999999999635,7.518579572038394,27.06688645933822,947.8681321052427,10,203.5776658219695,0.008572939141143774,0.0
2154.799999999964,7.5226782717960425,27.081641778465755,949.3687264601551,10,203.59118012906725,0.008520078478883657,200.0
2154.9999999999636,7.527481291930918,27.09893265095131,950.8626566447131,10,203.60516908179025,0.008476726995882913,400.0
2155.1999999999634,7.52931994737056,27.105551810534017,952.3557657857759,10,203.6174515394131,0.008426894355040723,600.0
2155.3999999999637,7.525423353550152,27.091524072780548,953.8538923214237,10,203.6302413259533,0.008377376324063199,400.0
2155.5999999999635,7.519688832642016,27.07087979751126,955.3628082550226,10,203.64302777292215,0.00831843976114477,200.0
2155.7999999999633,7.51598916839988,27.05756100623957,956.8766387611454,10,203.6549802528383,0.008257723325242761,0.0
2155.9999999999636,7.5151246325934995,27.054448677336598,958.3896257785532,10,203.6673182846338,0.008159889962369455,0.0
2156.1999999999634,7.5148165266796525,27.05333949604675,959.896056630848,10,203.6798677741802,0.008051909814484849,200.0
2156.3999999999637,7.512831267206682,27.046192561944057,961.3959780220781,10,203.69191943256996,0.007975809826103608,400.0
2156.5999999999635,7.510005157400872,27.03601856664314,962.8952313226027,10,203.7036979712326,0.007916673112071058,200.0
2156.7999999999633,7.507547050562427,27.027169382024738,964.399643176205,10,203.7142678824562,0.007870702695638322,0.0
2156.9999999999636,7.5055654811639085,27.02003573219007,965.9034170551482,10,203.72580321930587,0.007839033600820396,200.0
2157.1999999999634,7.504205077224583,27.0151382780085,967.4007983092845,10,203.73692706358358,0.0078100381455242385,400.0
2157.3999999999633,7.504697274144257,27.016910186919326,968.8976080264359,10,203.74815882975886,0.007772565266296768,200.0
2157.5999999999635,7.507808868680689,27.02811192725048,970.3996633359891,10,203.7591431253311,0.007735642549421873,0.0
2157.7999999999633,7.511227702691633,27.04041972968988,971.9011492523672,10,203.7712484128548,0.007735667189547409,200.0
2157.9999999999636,7.515931857255058,27.05735468611821,973.3962984294269,10,203.78283263824736,0.007785342564819504,400.0
2158.1999999999634,7.51767099108989,27.063615567923605,974.8909280954957,10,203.79501845326246,0.007833833420501023,600.0
2158.3999999999633,7.517856870799665,27.064284734878797,976.3908327113965,10,203.8066208758927,0.00790838146179473,400.0
2158.5999999999635,7.519417003752258,27.06990121350813,977.9017365845235,10,203.81860693655497,0.007968774175333638,200.0
2158.7999999999633,7.522138298943574,27.079697876196867,979.4177213950505,10,203.83036464389428,0.008054640568431604,0.0
2158.999999999963,7.5226594217901575,27.08157391844457,980.9329890308048,10,203.84295139531582,0.008141685902741152,0.0
2159.1999999999634,7.520799582635871,27.074878497489138,982.4417772904767,10,203.8553937318556,0.008207179240825707,0.0
2159.3999999999633,7.51626976772609,27.058571163813927,983.9440602469551,10,203.86838019637779,0.008279271471484094,200.0
2159.5999999999635,7.513925129117639,27.0501304648235,985.4398204275852,10,203.88107607062182,0.008375535802638645,400.0
2159.7999999999633,7.513461309608861,27.0484607145919,986.934844646345,10,203.89369067579426,0.008477659701410109,200.0
2159.999999999963,7.509465655281664,27.03407635901399,988.4349086603709,10,203.90673411628038,0.008574508317805452,400.0
2160.1999999999634,7.5016685650041275,27.00600683401486,989.934136789157,10,203.9194744789131,0.008640775240516823,200.0
2160.3999999999633,7.491713119053242,26.97016722859167,991.4382887679717,10,203.93215394123277,0.008713285350407825,0.0
2160.599999999963,7.486357996466476,26.950888787279315,992.9415199603252,10,203.9448313354367,0.008772592829403925,200.0
2160.7999999999633,7.487151959197941,26.95374705311259,994.4380285838198,10,203.9582221322244,0.008851420234526973,400.0
2160.999999999963,7.4937804109211354,26.977609479316087,995.9336038213589,10,203.9724913678342,0.008922302409584618,200.0
2161.1999999999634,7.502456949251654,27.008845017305955,997.4340271440029,10,203.985829713861,0.009008938206338598,400.0
2161.3999999999633,7.509376896683779,27.033756828061605,998.9334382642113,10,203.99899635399473,0.009079732354950555,200.0
2161.599999999963,7.511638102439768,27.041897168783166,1000.4376011196028,10,204.01273993195733,0.009164187591245723,0.0
2161.7999999999633,7.513016715989451,27.046860177562024,1001.9406708862638,10,204.02629365853943,0.009247287562022873,200.0
2161.999999999963,7.5172751563998945,27.06219056303962,1003.43684135385,10,204.04042195992682,0.009332331085120497,400.0
2162.199999999963,7.519868508708554,27.071526631350796,1004.9318939020882,10,204.054014502192,0.00940431410465268,600.0
2162.3999999999633,7.521500126486664,27.07740045535199,1006.4316105433708,10,204.0678007561592,0.009500612339739879,400.0
2162.599999999963,7.519654781197108,27.07075721230959,1007.9417125995521,10,204.08231432113084,0.00959931046067475,200.0
2162.7999999999633,7.514892766672589,27.05361396002132,1009.4562779238468,10,204.09700735689432,0.009718430703321308,0.0
2162.999999999963,7.510783932562867,27.03882215722632,1010.969493427444,10,204.1117812699278,0.009830057030382661,0.0
2163.199999999963,7.510895669568638,27.039224410447098,1012.475579293946,10,204.12646664492692,0.009916683583076758,200.0
2163.3999999999633,7.51213982735267,27.043703378469612,1013.9745007623216,10,204.14075337419865,0.0099801008782101,400.0
2163.599999999963,7.514144225010366,27.050919210037318,1015.4720275251811,10,204.1556797919153,0.01002739500141354,200.0
2163.799999999963,7.513388005343071,27.048196819235056,1016.973941889044,10,204.17108358245858,0.01007806509014299,0.0
2163.999999999963,7.506304828131583,27.022697381273698,1018.4744027850284,10,204.18659043171635,0.010097792130807927,200.0
2164.199999999963,7.497527273179827,26.991098183447377,1019.9676090674532,10,204.2012744814869,0.010120642856388978,400.0
2164.3999999999633,7.491556180717704,26.969602250583733,1021.4593789383634,10,204.21636983511914,0.010163793943700844,600.0
2164.599999999963,7.492962753011753,26.97466591084231,1022.9555332552956,10,204.23131772021142,0.010150036948142052,400.0
2164.799999999963,7.4997452166292735,26.999082779865386,1024.4618208185534,10,204.24738185022196,0.010107177572755347,200.0
2164.999999999963,7.50750672112227,27.02702419604017,1025.9723507794124,10,204.26311745406102,0.010057724840671564,0.0
2165.199999999963,7.511877098740508,27.04275755546583,1027.4813520800358,10,204.27858961669838,0.009996095843397728,0.0
2165.399999999963,7.51415226262975,27.0509481454671,1028.983095953763,10,204.29375226164217,0.009887376084122924,200.0
2165.599999999963,7.517140269254696,27.061704969316906,1030.4776157609233,10,204.30886027020367,0.009722117905284298,400.0
2165.799999999963,7.520507384099642,27.073826582758713,1031.9707749631855,10,204.32337691813558,0.009585377480982775,600.0
2165.999999999963,7.520765589801751,27.074756123286306,1033.4684624157844,10,204.33779710847554,0.009410585590856812,400.0
2166.199999999963,7.517605634010415,27.063380282437496,1034.976490329249,10,204.35152223100286,0.009216443126067177,200.0
2166.399999999963,7.513857766937106,27.04988796097358,1036.4890352884313,10,204.36462977879262,0.009028934804520515,0.0
2166.599999999963,7.510834336382984,27.039003610978742,1038.000390892905,10,204.37784656266294,0.00880192637309569,0.0
2166.799999999963,7.510999169998259,27.039597011993735,1039.504889781141,10,204.3912674140353,0.008508863778796397,200.0
2166.9999999999627,7.512833969512556,27.0462022902452,1041.0026297163681,10,204.40423871219477,0.008224667926737726,400.0
2167.199999999963,7.51404618577467,27.050566268788813,1042.499533432908,10,204.41607594064982,0.007923008054889298,200.0
2167.399999999963,7.511454606385646,27.041236582988326,1044.0015191941463,10,204.42828070628505,0.007615684167739998,0.0
2167.599999999963,7.5034814271147745,27.01253313761319,1045.502876883965,10,204.43917637999215,0.0072722031850121546,200.0
2167.799999999963,7.491169707955999,26.968210948641598,1046.997945067853,10,204.44897364718184,0.00689964899171011,400.0
2167.9999999999627,7.476658480948578,26.91597053141488,1048.4926760204523,10,204.45965693836868,0.006520901600908293,200.0
2168.199999999963,7.463237560435877,26.86765521756916,1049.9930285543007,10,204.46924209212247,0.006157295064644708,0.0
2168.399999999963,7.450214139948901,26.820770903816044,1051.4933115577337,10,204.47841577904313,0.005807523563133571,0.0
2168.5999999999626,7.436119385069011,26.77002978624844,1052.9878786819654,10,204.4861080514674,0.005434093362874963,0.0
2168.799999999963,7.418588530390872,26.70691870940714,1054.4768743669777,10,204.49447421374816,0.005075364365876605,0.0
2168.9999999999627,7.396864417211754,26.628711901962316,1055.9604521283313,10,204.50364634191465,0.0047335665887880685,0.0
2169.199999999963,7.372808868681653,26.542111927253952,1057.4387594954587,10,204.5092540582171,0.0043886249834964985,0.0
2169.399999999963,7.349365208937417,26.457714752174702,1058.9119371461345,10,204.51545401126572,0.004042478872047303,0.0
2169.5999999999626,7.32541606524214,26.371497834871704,1060.380126794363,10,204.5216499952935,0.003691446383325447,0.0
2169.799999999963,7.298954407704244,26.276235867735277,1061.8434704299277,10,204.52583149962066,0.0033300327306002952,0.0
2169.9999999999627,7.272211761668524,26.17996234200669,1063.3021117646015,10,204.5295720622201,0.002976252914794847,0.0
2170.1999999999625,7.248508250650023,26.094629702340082,1064.7561983879236,10,204.53404352812163,0.002650503592296647,0.0
2170.399999999963,7.227092056490788,26.01753140336684,1066.2058746950806,10,204.53723463843826,0.002360973101395261,0.0
2170.5999999999626,7.206328992378799,25.942784372563676,1067.6512738888418,10,204.54018009486828,0.002042750372496542,0.0
2170.799999999963,7.18619591171239,25.870305282164605,1069.0925147816497,10,204.54299719818135,0.0017550119891581203,0.0
2170.9999999999627,7.166659757581423,25.799975127293123,1070.5297272855807,10,204.54451586987193,0.0014736227031924743,0.0
2171.1999999999625,7.147689751438357,25.731683105178085,1071.9630291792992,10,204.5469405965378,0.0011818296195744943,0.0
